k,tau,f(u),f(v),"q(u,v)",||x-y||
89.0,4830.020556225737,246.96052658747934,247.7186945120919,247.3139978995745,0.013159122354189317
89.0,4830.020556225737,246.9605376768999,247.71865743292528,247.3139872235107,0.013159122354189317
89.0,4830.020556225737,246.96054791815962,247.7186217151516,247.31397666031302,0.013159122354189317
89.0,4830.020556225737,246.9605574304939,247.71858718745943,247.31396620414927,0.013159122354189317
89.0,4830.020556225737,246.96056631563633,247.71855370441577,247.3139558503343,0.013159122354189317
89.0,4830.020556225737,246.96057466033486,247.71852114241622,247.31394559502368,0.013159122354189317
89.0,4830.020556225737,246.96058253852465,247.71848939628873,247.31393543499252,0.013159122354189317
89.0,4830.020556225737,246.96059001319847,247.71845837644037,247.31392536747566,0.013159122354189317
89.0,4830.020556225737,246.96059713801355,247.71842800645697,247.3139153900522,0.013159122354189317
90.0,5313.0226118483115,247.01798290960116,247.71833475902574,247.34637950025663,0.012095492176431783
90.0,5313.0226118483115,247.01802292599103,247.71825104966192,247.34636463064274,0.012095492176431783
90.0,5313.0226118483115,247.01805830624414,247.71817544043975,247.34635068554633,0.012095492176431783
90.0,5313.0226118483115,247.01808960187816,247.71810673009213,247.3463374522584,0.012095492176431783
90.0,5313.0226118483115,247.01811731142192,247.7180439115414,247.3463247728893,0.012095492176431783
90.0,5313.0226118483115,247.01814188152994,247.71798613780982,247.34631253011403,0.012095492176431783
90.0,5313.0226118483115,247.0181637095825,247.7179326945025,247.34630063662829,0.012095492176431783
90.0,5313.0226118483115,247.01818314713597,247.71788297747443,247.34628902734843,0.012095492176431783
90.0,5313.0226118483115,247.01820050378845,247.71783647460856,247.34627765364195,0.012095492176431783
90.0,5313.0226118483115,247.01821605116834,247.71779275087343,247.34626647905915,0.012095492176431783
90.0,5313.0226118483115,247.01823002685592,247.7177514360112,247.3462554761757,0.012095492176431783
90.0,5313.0226118483115,247.01824263811915,247.71771221434773,247.34624462425637,0.012095492176431783
90.0,5313.0226118483115,247.01825406539535,247.7176748163236,247.34623390752682,0.012095492176431783
90.0,5313.0226118483115,247.01826446548418,247.7176390114289,247.34622331389465,0.012095492176431783
90.0,5313.0226118483115,247.01827397444035,247.7176046022878,247.3462128340029,0.012095492176431783
90.0,5313.0226118483115,247.0182827101704,247.71757141969056,247.34620246052967,0.012095492176431783
90.0,5313.0226118483115,247.01829077474608,247.71753931840894,247.34619218766963,0.012095492176431783
90.0,5313.0226118483115,247.01829825645322,247.7175081736624,247.3461820107499,0.012095492176431783
90.0,5313.0226118483115,247.01830523159788,247.71747787812717,247.34617192594578,0.012095492176431783
90.0,5313.0226118483115,247.01831176609204,247.7174483393995,247.3461619300701,0.012095492176431783
91.0,5844.324873033143,247.07203096044805,247.71736862643806,247.3762610029172,0.011109176539104494
91.0,5844.324873033143,247.07206399765482,247.71729624892498,247.37624675759784,0.011109176539104494
91.0,5844.324873033143,247.07209342360787,247.71723018151968,247.37623328606418,0.011109176539104494
91.0,5844.324873033143,247.0721196311459,247.7171695562233,247.3762204245916,0.011109176539104494
91.0,5844.324873033143,247.07214297975023,247.71711363595938,247.37620804863687,0.011109176539104494
91.0,5844.324873033143,247.07216379563252,247.71706179304167,247.3761960633716,0.011109176539104494
91.0,5844.324873033143,247.07218237283467,247.71701349154083,247.37618439650507,0.011109176539104494
91.0,5844.324873033143,247.07219897496148,247.71696827277677,247.37617299284298,0.011109176539104494
91.0,5844.324873033143,247.07221383727733,247.71692574332755,247.3761618101624,0.011109176539104494
91.0,5844.324873033143,247.07222716897738,247.7168855650745,247.37615081608385,0.011109176539104494
91.0,5844.324873033143,247.07223915550256,247.71684744690305,247.37613998570035,0.011109176539104494
91.0,5844.324873033143,247.0722499608114,247.71681113775554,247.37612929977902,0.011109176539104494
91.0,5844.324873033143,247.07225972955194,247.71677642079416,247.37611874339794,0.011109176539104494
91.0,5844.324873033143,247.0722685890999,247.71674310847897,247.37610830491218,0.011109176539104494
91.0,5844.324873033143,247.0722766514447,247.716711038404,247.3760979751698,0.011109176539104494
91.0,5844.324873033143,247.07228401491605,247.71668006976387,247.37608774691728,0.011109176539104494
91.0,5844.324873033143,247.07229076575123,247.71665008034714,247.37607761434816,0.011109176539104494
91.0,5844.324873033143,247.07229697950817,247.71662096397137,247.37606757276106,0.011109176539104494
91.0,5844.324873033143,247.07230272233258,247.71659262829004,247.3760576182999,0.011109176539104494
92.0,6428.757360336458,247.12248385209202,247.71652449618398,247.40392275644342,0.010195522008738762
92.0,6428.757360336458,247.12251075861295,247.71646198353713,247.40390914976416,0.010195522008738762
92.0,6428.757360336458,247.12253487568572,247.71640436303616,247.40389618681797,0.010195522008738762
92.0,6428.757360336458,247.1225564802722,247.7163510113154,247.40388374264833,0.010195522008738762
92.0,6428.757360336458,247.12257582871874,247.71630139264627,247.40387172002158,0.010195522008738762
92.0,6428.757360336458,247.12259315641745,247.7162550454506,247.4038600432128,0.010195522008738762
92.0,6428.757360336458,247.1226086781371,247.71621157110394,247.40384865318617,0.010195522008738762
92.0,6428.757360336458,247.12262258880165,247.71617062460297,247.4038375038568,0.010195522008738762
92.0,6428.757360336458,247.12263506455426,247.7161319067559,247.40382655919163,0.010195522008738762
92.0,6428.757360336458,247.12264626398732,247.71609515762242,247.40381579096024,0.010195522008738762
92.0,6428.757360336458,247.12265632945324,247.7160601509826,247.40380517699083,0.010195522008738762
92.0,6428.757360336458,247.12266538839486,247.71602668965681,247.40379469981704,0.010195522008738762
92.0,6428.757360336458,247.12267355465414,247.71599460153234,247.4037843456286,0.010195522008738762
92.0,6428.757360336458,247.12268092973022,247.7159637361789,247.4037741034568,0.010195522008738762
92.0,6428.757360336458,247.12268760396998,247.71593396195703,247.40376396454323,0.010195522008738762
92.0,6428.757360336458,247.12269365767997,247.7159051635409,247.40375392184944,0.010195522008738762
92.0,6428.757360336458,247.1226991621552,247.71587723978985,247.40374396967692,0.010195522008738762
93.0,7071.633096370105,247.1694850900875,247.71581806352563,247.4295065996296,0.0093505953565363
93.0,7071.633096370105,247.16950704331504,247.71576327351787,247.42949346713638,0.0093505953565363
93.0,7071.633096370105,247.16952682553327,247.71571234360027,247.4294808866383,0.0093505953565363
93.0,7071.633096370105,247.1695446321165,247.7156648177589,247.4294687597277,0.0093505953565363
93.0,7071.633096370105,247.1695606460783,247.71562029982582,247.42945700821028,0.0093505953565363
93.0,7071.633096370105,247.16957503752536,247.71557844484593,247.42944556990784,0.0093505953565363
93.0,7071.633096370105,247.16958796356784,247.71553895181998,247.42943439533366,0.0093505953565363
93.0,7071.633096370105,247.16959956855405,247.71550155758402,247.42942344505914,0.0093505953565363
93.0,7071.633096370105,247.16960998452802,247.7154660316299,247.42941268762775,0.0093505953565363
93.0,7071.633096370105,247.16961933183376,247.71543217170756,247.42940209790237,0.0093505953565363
93.0,7071.633096370105,247.16962771980923,247.71539980007933,247.42939165575655,0.0093505953565363
93.0,7071.633096370105,247.1696352475275,247.71536876031897,247.42938134503726,0.0093505953565363
93.0,7071.633096370105,247.1696420045544,247.7153389145684,247.4293711527436,0.0093505953565363
93.0,7071.633096370105,247.16964807170015,247.71531014117988,247.42936106837593,0.0093505953565363
93.0,7071.633096370105,247.16965352174998,247.71528233268313,247.42935108342016,0.0093505953565363
94.0,7778.796406007116,247.21319454747103,247.71523021672925,247.45314005981487,0.008570162840631437
94.0,7778.796406007116,247.21321243114852,247.7151815833281,247.4531272847923,0.008570162840631437
94.0,7778.796406007116,247.2132286164538,247.7151360448327,247.45311499559827,0.008570162840631437
94.0,7778.796406007116,247.2132432407243,247.71509326189192,247.45310311256478,0.008570162840631437
94.0,7778.796406007116,247.21325643426673,247.71505293679652,247.45309157115577,0.008570162840631437
94.0,7778.796406007116,247.21326831973903,247.71501480783832,247.45308031906035,0.008570162840631437
94.0,7778.796406007116,247.2132790118512,247.71497864451473,247.4530693138454,0.008570162840631437
94.0,7778.796406007116,247.2132886173031,247.71494424344053,247.45305852105932,0.008570162840631437
94.0,7778.796406007116,247.21329723489575,247.7149114248522,247.45304791270053,0.008570162840631437
94.0,7778.796406007116,247.2133049557663,247.7148800296109,247.45303746598063,0.008570162840631437
94.0,7778.796406007116,247.21331186370787,247.71484991662547,247.45302716232493,0.008570162840631437
94.0,7778.796406007116,247.21331803554543,247.71482096063085,247.45301698656579,0.008570162840631437
94.0,7778.796406007116,247.21332354154407,247.71479305026722,247.4530069262903,0.008570162840631437
94.0,7778.796406007116,247.2133284458338,247.7147660864155,247.45299697131406,0.008570162840631437
95.0,8556.676046607829,247.25377759901374,247.7147203187115,247.474936713584,0.007849903128451404
95.0,8556.676046607829,247.25379182660274,247.71467729638363,247.47492435703128,0.007849903128451404
95.0,8556.676046607829,247.25380474180074,247.71463673625018,247.47491242260398,0.007849903128451404
95.0,8556.676046607829,247.25381643961197,247.71459838805697,247.474900846793,0.007849903128451404
95.0,8556.676046607829,247.2538270112835,247.71456203022998,247.4748895772278,0.007849903128451404
95.0,8556.676046607829,247.25383654374437,247.71452746623368,247.47487857069976,0.007849903128451404
95.0,8556.676046607829,247.2538451192589,247.71449452144088,247.47486779153684,0.007849903128451404
95.0,8556.676046607829,247.2538528152458,247.71446304043636,247.47485721026703,0.007849903128451404
95.0,8556.676046607829,247.2538597042235,247.71443288468822,247.47484680251904,0.007849903128451404
95.0,8556.676046607829,247.25386585385087,247.7144039305321,247.47483654811882,0.007849903128451404
95.0,8556.676046607829,247.253871327038,247.71437606742208,247.47482643034567,0.007849903128451404
95.0,8556.676046607829,247.25387618210792,247.71434919640953,247.4748164353216,0.007849903128451404
96.0,9412.343651268613,247.2913936300027,247.71430799557606,247.4950290078973,0.007186209540586203
96.0,9412.343651268613,247.29140507918257,247.71426904467774,247.49501689987477,0.007186209540586203
96.0,9412.343651268613,247.29141549728226,247.71423212762016,247.49500517995924,0.007186209540586203
96.0,9412.343651268613,247.29142494960342,247.71419705187506,247.49499379416005,0.007186209540586203
96.0,9412.343651268613,247.29143349987734,247.71416364562086,247.49498269722548,0.007186209540586203
96.0,9412.343651268613,247.29144120973547,247.7141317552664,247.49497185121186,0.007186209540586203
96.0,9412.343651268613,247.2914481383343,247.71410124330228,247.49496122428715,0.007186209540586203
96.0,9412.343651268613,247.29145434210332,247.7140719864322,247.49495078973072,0.007186209540586203
96.0,9412.343651268613,247.29145987459114,247.7140438739455,247.49494052509704,0.007186209540586203
96.0,9412.343651268613,247.29146478638796,247.71401680629629,247.49493041151663,0.007186209540586203
96.0,9412.343651268613,247.2914691251084,247.71399069386047,247.49492043311147,0.007186209540586203
97.0,10353.578016395475,247.3262129653493,247.71395374059307,247.51352208351224,0.006575009026624479
97.0,10353.578016395475,247.32622187681523,247.7139186173866,247.51351028882564,0.006575009026624479
97.0,10353.578016395475,247.32622999106002,247.7138851607472,247.51349884570476,0.006575009026624479
97.0,10353.578016395475,247.326237351709,247.71385322388278,247.51348770905128,0.006575009026624479
97.0,10353.578016395475,247.3262440020708,247.71382267480092,247.51347684049483,0.006575009026624479
97.0,10353.578016395475,247.326249984688,247.71379339464545,247.5134662073778,0.006575009026624479
97.0,10353.578016395475,247.3262553409952,247.71376527623917,247.51345578189333,0.006575009026624479
97.0,10353.578016395475,247.32626011106464,247.71373822280577,247.51344554035336,0.006575009026624479
97.0,10353.578016395475,247.32626433342358,247.71371214684623,247.51343546256788,0.006575009026624479
97.0,10353.578016395475,247.32626804492983,247.71368696915033,247.51342553131718,0.006575009026624479
98.0,11388.935818035023,247.35839690977411,247.71365368620016,247.5305279846967,0.006012753081308442
98.0,11388.935818035023,247.35840364906554,247.71362190208012,247.53051651039632,0.006012753081308442
98.0,11388.935818035023,247.35840977732585,247.71359149210085,247.53050535655188,0.006012753081308442
98.0,11388.935818035023,247.35841532267443,247.71356234351282,247.53049448522447,0.006012753081308442
98.0,11388.935818035023,247.35842031362705,247.71353435423012,247.53048386368727,0.006012753081308442
98.0,11388.935818035023,247.35842477872694,247.7135074317043,247.53047346370107,0.006012753081308442
98.0,11388.935818035023,247.35842874625035,247.71348149192886,247.53046326089108,0.006012753081308442
98.0,11388.935818035023,247.35843224397377,247.71345645855854,247.53045323421,0.006012753081308442
98.0,11388.935818035023,247.3584352989933,247.71343226212917,247.53044336547617,0.006012753081308442
99.0,12527.829399838525,247.38810624508076,247.71340210035152,247.5461533190411,0.005496014022369823
99.0,12527.829399838525,247.38811115229262,247.71337317982275,247.54614215378604,0.005496014022369823
